X1,X2,X3,X4,X5,X6
-0.513154639808662,0.041293294526773355,-0.16669592845024206,-0.024564390822472,-0.5416544614124211,-0.45576529068164173
-0.45127502038585743,-0.4762317814023705,-0.3065050478863559,1.1523772776454904,0.8815309085956529,0.5930116529840169
-0.051751164660188975,0.15285369553436173,0.37496807948365307,0.828607627352898,0.620582370064203,0.8507705240582255
-0.8059825710735286,-0.6571043807087844,-0.2667097521593102,-0.34392272199415785,-0.2783378429562352,-0.08891059766253925
0.26085704952179783,0.8116704334628703,0.9943342770185344,0.4436786987078606,0.2863849680145034,0.4081564976890151
0.16559705474857,0.08997119479761684,0.07128842876381743,-0.03355210187502411,-0.05054284974763203,-0.3133657448044235
-0.2513522691767007,0.4097054336417247,-0.03497971532352406,0.832619440462357,0.7133270792973008,0.7064991194201845
-0.1438570656041984,-0.15854099187451046,0.054742018884416654,-0.879340066309982,-0.13328507411467183,-0.299358553235678
0.05538394984997441,0.5023056653143831,1.0436488347603294,-0.532280879592399,-0.7599528787568426,-0.7985345724062562
0.263855381584691,0.2597636636970949,0.2039615120286434,-0.46399711588016157,-0.5442109212157937,-0.23728462863199146
-0.39812092088535134,-0.6332624243495625,-0.25082436440036526,1.3084913367392075,0.8998455678174777,0.9468233253328513
-0.21991053973432373,0.03664125367552527,-0.29844756174366366,-0.009712408501886122,0.4836513642602117,0.24567976039518982
1.1923448218536064,0.9173265130399163,1.0702055776347028,-0.47878907876460186,-0.6586604020810005,-0.5697917020069316
1.4360784763652608,1.4932600609138051,1.37590819539137,-0.7810540443342607,-0.4133368208089106,-0.7251790112383132
-0.5703165125675775,-0.5634000417813176,-0.8906517853853225,0.25391566615689065,0.10400980153842718,0.1887185619569111
0.31939023983428494,0.16313949502100325,0.179181289701649,0.8681345778717798,0.29442787237746815,0.5983037504643149
0.3287515516758198,0.05257344605893641,0.20908550027730316,-0.19249615608924708,0.05377775361183093,-0.17293988073878433
-0.18323692719420853,0.4313519019517441,0.22389401031894798,-1.2141982863015137,-0.7857729922847776,-0.7273522401219202
0.6885330442663609,0.3909624770655301,0.4449504023413816,0.9250956911043848,0.6438227123714864,0.6344902568356722
-1.1525652300167568,-0.6759699421972837,-0.7282105005287303,0.7996470345650317,0.14525046742786715,0.3714156130170358
0.7138799295858331,0.9395147358191256,0.6072753443949566,0.9381305338221726,0.5310138699637817,0.2871151796416078
0.6782443233396421,0.7360298917370666,0.5003761976581642,0.35585676886358936,0.15646007940903328,0.3354468012415601
-0.40925409867851964,-0.5527126558637374,-0.030040377106120564,0.078896866423605,0.05351442964027642,-0.14096152679199614
0.43141926013746207,0.7228781446024619,0.6401727416318379,-0.5868261027223879,-0.3347511686354621,-0.14792036863108066
0.38573818458998155,0.3266158598549934,0.5791772429215222,0.5224864530308122,0.3211598554569378,0.5074010369245996
0.29038528923266316,0.3513586380157379,0.36284762882257465,0.6472321638891525,1.0478515519933613,0.3650269472430215
-0.6502157984173835,-0.19102528884699543,-0.28907816628590793,0.2830033657849822,0.6370860657252605,0.6841310819012097
0.2606963367941201,0.2095027968420452,0.41168038068931745,-0.62467351372572,-0.3649314590726494,-0.5803141906354683
-0.4136832150376727,-0.041261321874531076,-0.08415757161572593,-0.46358814458881087,-0.5622018229374521,-0.24087273657025648
-1.165797251317712,-1.0453933144915033,-1.0831869021151572,0.822907983640999,0.6393515791465024,0.8490690009365921
1.0693463647092412,1.2716996601019264,0.6013846806711489,0.02746507308251346,0.03509079837609126,0.29592175341608995
1.8470403189753688,0.9627825060021413,1.0899384856525753,-0.2244544227550675,-0.06115708576657105,0.0009653935741043146
0.28175329524908044,0.21237715703224952,0.1713890364710417,0.8313067584117815,0.38665057742138786,0.5729040521670328
-0.007007882727533818,0.13972736301161276,0.13139444988803678,-1.6499391042957186,-0.8284374551178101,-1.233288167391706
0.039200510284515426,-0.1264237943742607,0.34748116434935244,0.9294816689718681,0.557905022506737,1.0410993188012179
1.8953203114770858,1.898988041150207,1.8092756383059156,0.21273366546472766,0.39471540891647555,0.13773057700954294
0.3910179864764979,0.1851863710015404,0.30419442440883304,0.16751837146149945,0.33585628897646363,0.04385147626152178
1.846212344590203,1.8920891902452754,1.4809244346187607,-1.0551999240220158,-0.27453655825562934,-0.5926272462310272
-0.9137138804368652,-0.6106823984796667,-0.6448187324711717,-1.8500785519443574,-1.3425021552228233,-1.0062905312248602
0.08864001258812086,0.13729022899449506,-0.18185827031380886,0.5865179602700314,0.5687636916880322,0.612878028537958
0.49947641553849514,-0.08071960596062164,0.29285054312242115,0.4191554361299472,0.9106631094013433,0.448745058851988
0.20980578745624373,-0.016285906846117554,0.38277078758077054,1.6208662623080263,0.7705547454257943,1.2921083078464923
-0.6941344590503133,-0.5590850313755208,-0.5041656820247391,-0.461947279562295,-0.05834897451457649,0.0022275786348688598
-0.47685765625259474,-0.03986859999461878,-0.6849115627140965,-0.4357085057995561,-0.4876525585189068,0.17499448278812307
1.8008871248538818,1.5473144544600068,1.229937385688735,-0.013054465030743562,-0.13117829976167028,0.13164501181289945
0.7360280235199366,0.5731319982287932,0.5879639115156028,0.18823476716941875,0.0526179495617142,0.2939544561197684
0.603625914990287,0.5891905181350038,0.31772971654496546,-0.6416039724753296,-0.675456975132924,-0.6676764908200732
0.49039847278628834,0.1434905241463278,-0.16911003582588696,1.0098369193116257,0.6180479261682309,0.5784227812130982
0.1351569973849452,0.17434028559819695,0.4792223532035683,-0.25530367773547796,-0.316250970966398,-0.05899098679850423
-0.7968023756615942,-0.7620798344478072,-0.5680249167242829,-0.34001113520528564,-0.28613706020373314,-0.12178664319717444
0.9972635100152296,1.0543584075079768,0.9978661947821411,-0.13094147735684825,-0.25472739757677826,-0.3378070237581596
-0.5074859985896353,-0.6636124415940988,-0.4592156913829585,-0.905283659485012,-0.6466943752145271,-0.696608166458185
0.25648108593496394,0.016400237415322177,0.253188374461793,-0.7032120406418467,-0.9121920239326462,-0.6275862921148679
-1.1944243311035119,-1.221876107863803,-1.396581860268608,-0.46341709145409493,-0.3262524622847766,-0.6511641562408981
0.7042797545006874,0.7572851410720731,0.7231170142296739,1.1221465781201834,0.8563594604836186,0.8052919079562489
0.103071568372411,0.1381882952463419,-0.08939246908381096,0.3481499598827149,-0.00843446069872264,0.14702258632773424
0.6252236049727273,-0.007779183994982369,-0.1378397470643753,0.7616785271086479,0.3555436725078913,0.4796979480181419
-0.15486562492950198,-0.11609373406303011,-0.5859744087803327,-0.37399595535611396,-0.20954389843679666,-0.12090060009013244
0.3457975752141318,0.432055207256296,0.11419163424160395,-0.7064519430089812,-0.6051319535668558,-0.10355571227402732
0.7968144810779524,0.6070607911420847,0.8476685637434932,-0.503851404382334,-0.2176008195054283,-0.1433661214859638
0.2527162674124457,0.19761568377983127,0.4681422862533346,-0.05443430851793506,0.07050906348646899,0.0827904608985939
0.322567507466287,0.07781823092520684,0.3293158628080972,1.737329909747977,1.0537005317422021,0.7810400753910258
1.8103070349412587,1.2347525953886764,1.4932831076100865,-0.5975071619157374,-0.2700028730718797,-0.5721067045121215
-0.6201765045313689,-0.6183755901628301,-0.5906450426489609,0.0741089039928754,-0.2989703461941651,0.03690950150971667
-0.737997717725617,-0.1839464366339252,-0.43388426335199015,1.1274152862325169,0.7801154346053656,0.3686364655927674
0.24515344548131757,0.39935705351467166,0.1897510888244689,-0.1410771006637595,-0.33992459506047257,-0.36343275775993467
-0.04018820282041233,-0.27743294448214045,-0.4372775705457669,0.9734914351825091,0.7345420020160573,0.7235041314549141
-0.6225125909752676,-0.6275592950109243,-1.0668107419755848,0.23459372391697345,0.1741628941814505,-0.17023582995674286
-0.5990337010022271,-1.056012091632102,-0.7300604325482185,-1.0102042273487113,-1.188352092434042,-0.8741638232905615
0.4119227712029588,-0.033544918190844125,0.47328771626073457,0.7922388905189421,0.6950716936415628,0.7888376492904865
0.14744581921806216,0.07615923780220105,-0.2259080953211046,-0.5806573709220093,-0.09723164779522059,-0.5936798779671276
-0.41834346432206043,-0.2560643785503306,-0.2673187702651132,-0.3315956621127416,-0.1090473406990457,0.1818689971920862
-1.1919853863057464,-0.41964775384861686,-0.7456942507335558,-0.15218668627194173,-0.23442318497078873,0.20346468975507925
0.5938000183772388,0.03190400955583876,0.17296981962263192,1.641469606205435,1.072787775418791,0.6803161644186735
1.0491549220586145,0.7521820226196021,0.9187046591878549,-0.33437161410478233,-0.0030377040216784945,-0.09454751982561704
0.42168796030919886,0.8153969622240673,0.5109728695129496,-1.0390817345742398,-0.6337759334382141,-0.5242844608467003
-0.7145556115049958,-0.304268715779628,-0.5970654022452035,-1.4489253665812198,-0.9822057206355337,-0.7617637650600277
-0.40828092199852906,-0.2788357732152934,-0.7358481697495178,0.5915008481709885,0.010367270371778786,0.043285253469524526
0.7637590117933202,0.6154028077627314,0.788907126057777,0.08611600629735192,-0.22720153877480184,0.07257730085840686
-0.3421734988044996,-0.0006442505333903725,-0.37713314628159383,-0.27353991114266946,-0.4402226519193359,0.026719387105072233
0.444162939717961,0.4765271132506895,0.523925361424425,0.6889510593671502,0.8227663369303873,0.7831630506031994
-0.7696227794514977,-0.32548503725099087,-0.7903166023835906,0.08627582685798346,0.09177680502050026,-0.152129949329062
0.4697547683216104,0.14736154136296903,0.5016115110078015,-0.3881907641085494,-0.2236315437134828,-0.2555729083278907
0.6232986384893812,0.6374590524708754,0.3489897147817781,1.3527880549589084,0.7580766135002526,0.9279866018085005
0.9173248261631116,0.8199064169354732,0.8876419971568666,1.772444718189581,1.4729465404312958,1.4188846860221278
-0.4069303755807414,-0.4513618418898475,-0.33582490550437516,0.5291725662519489,0.4844879000658223,-0.17702589555280135
-0.6103170936677053,-0.26916849158964506,-0.2072884245211074,0.4556690637097264,0.7224499136823787,0.7357877665855959
-0.09364462185705114,-0.2467512282631817,-0.38600209982177536,1.4320714913492305,1.1084433154397746,1.0205591330051562
0.22498447618701595,0.5180368421385586,0.04000577442714126,-0.8310846402270046,-0.33221577150534476,-0.2222250956213424
-0.7926266074678932,-0.6757810286911601,-0.8516077384544485,-0.7762322985000043,-1.014072424431923,-0.7873353818524601
0.04602981641227599,-0.07842689732726998,0.12282640686296666,0.9226649538408964,0.7694741603271966,0.9493274489459169
0.17539009103577025,0.1858358716239502,0.055426800208038474,-0.3357732337908647,-0.10220566337251373,0.1571227805343359
-0.19096801130044058,-0.3448941091820542,-0.3704321812951833,0.07128777056184699,-0.13870096942827392,-0.10425413691567385
0.3413462464931335,0.40362599098324303,0.4314291165623786,-0.7336916532576709,-0.2755415159522969,0.06279249437533396
-0.36661109417757487,0.09709304129889611,0.152976362039904,-1.6418641681971289,-0.8943833626239712,-1.153749960134243
-0.35363177429490705,-0.3331189868380841,-0.11763488542185938,0.42548636474534474,0.47802964771667544,0.6184272927123537
-1.7942113064324308,-1.3981812696041194,-1.8638088019245387,-0.11098272959698166,0.06677914349711558,-0.2737105000868201
-0.27760690325868226,-0.45274942045085,-0.26446283155900974,-0.2980893063740744,0.2870814448310271,0.2662732269636609
-1.2305881102655598,-0.750935206424832,-1.891179565208871,0.1958207666604078,0.10973170746740218,0.08944306558619328
0.06293993723192423,0.5742675378483735,-0.03680232579188719,0.2246831626845846,0.4192198027850472,-0.25442376853844817
0.2852482617661651,0.12177993282100882,-0.2992531484402304,0.322908678132688,0.4202462588477288,0.4271330567037108
-0.5244766750498224,-0.31291290123010124,-0.8415453521362305,-0.2809519937053063,-0.1904432388899089,0.4284126747127385
-0.6476753375670541,-0.09726370840019177,-0.5900668417747518,-0.373963372765478,0.1410813225705053,0.060588374815848806
-0.1113086032084135,-0.03760840564001978,-0.18136269155724855,0.7837374415240607,0.4492974983944855,0.9176573698411465
0.7302102238321262,0.7092128480013465,0.810482538482689,-0.2703049829604989,-0.20728889556617552,0.2764079319547073
-0.5736319078911092,-0.10661299977814852,-0.3863448804917242,0.8040032324492415,0.30798069986242654,0.6448717761140708
-0.624538040217223,-0.39947834195278437,-0.4328342838914895,0.2976063715185194,0.3276482341265028,0.07866802317673441
0.13623505132244357,-0.16675796254585917,0.2656346282098077,-1.0452465183819704,-0.8179458365007863,-0.5495188360180883
-1.459793829610382,-1.157895233039979,-1.2947653238935237,-1.0471882518049058,-1.103215214020049,-0.559815046421551
-0.05031675484262155,-0.04695995629795921,-0.24367452834761327,0.41930688092770785,0.2649621098347923,0.5438000682034048
0.6240604657764559,0.6051772364150952,0.25427363522613594,0.1311837995891063,0.39887799973951704,-0.16869978813638686
0.47707492301501764,0.1717546017949143,0.35173079674517177,-0.5665265276743218,-0.31404198585106846,0.04978173084434473
0.20152846911358077,0.18372140780168705,0.2325053997794448,0.3247759108124171,0.2248415487663482,0.1842377337932442
0.1621774486269365,0.310769539000099,0.39876831518179506,1.9044163479140745,1.1560623764440825,0.826361171479541
0.961201405639744,0.8432845525698739,0.985982894255595,0.5073378189709222,0.1841782144462779,0.11682659994226702
0.7669797363272657,0.6851895210084076,0.8114998626009974,0.06146054551977162,-0.1387550993249923,0.14046192696715315
0.442370282589565,0.3792724352882698,0.6347757693345768,0.7555119251767286,0.4869516467630707,0.9284031060896202
-0.02008677302317735,0.30663626418593576,0.32910840883131365,0.7088822048858836,0.1142026707643991,0.19911654740799045
-0.8055130297622383,-0.9588667823016459,-1.0823324514187007,-0.022722529915709153,-0.04159854610972917,-0.2748043550647988
0.3134786889952098,0.42844003027205646,0.4018357829081606,0.0239850836271637,0.41116104305979534,-0.22705093287805866
-0.6703412299159995,-0.5528185039850604,-0.4523081712379472,-0.644387958531028,-0.6295394059639754,-0.41066689362940667
-0.13300988516589,0.1674742346736984,-0.06499922764955413,0.3680671163290915,0.4959649182712015,0.29402246100937046
-0.8494587512169753,-0.698463650608787,-0.11363095924429961,0.5088419406957267,0.08251756373350458,0.3348404474046123
-0.012600492723411294,-0.2992403796696064,-0.43189812888900536,-1.1242674560562693,-0.7393779906586838,-0.5565979622540631
-0.008879231562219049,0.015680182971906067,0.06801298473031674,0.059249491597074516,0.3986999139982603,0.4839725772338399
0.3164405937304075,0.16938313708851954,0.2999975325288591,1.7061473050505034,1.0858826863705735,1.2846610274113988
-0.025198473838769914,-0.054723491466420866,-0.3557353075849072,0.4516379103054192,0.29606104268746974,0.09214299452561811
-0.8092243736417941,-0.819352096502693,-1.317903277352237,-0.14012464404383113,-0.3242997210048793,-0.10218328032162147
-0.8708767329711727,-0.7480703799573868,-1.2925469855920384,0.7462111300288885,0.5234104737762171,0.23881704376536558
0.7314966998706375,0.9629211366669204,0.7095162989698873,-0.8478197495929908,-0.7816905665484309,0.016662393961037858
0.27163223354324917,0.4764264851116275,0.8065924451421008,-1.3465448734850638,-1.1260963716869545,-0.7337647985736404
-0.3428899092995887,0.17614292882028287,-0.4549416338915648,-0.829175905729627,-0.025909983269771786,-0.1229720389955117
-0.0822675031100363,-0.17608261597013913,-0.45796750332694547,0.4565560311374836,0.7853359584642394,0.7918877335777652
-0.07012040563215832,-0.2881564841805499,0.2124573860067772,1.0051186569549964,0.14252558871856458,0.6072248737781937
0.4621764448099418,0.03960066353409902,0.3419935397569206,0.152071320818835,0.19882746016879085,-0.03630299653810043
0.04437144609744639,-0.3260896644783878,-0.08719140950551184,1.3286959216685408,0.9960233682654754,0.7128435762356145
0.4721526915677901,0.6783872747841071,0.5846522206501178,1.1183797227503334,0.44316165181362,1.0152335964420705
1.092631168930092,1.0525649539518729,0.6828343445803704,0.6616618140126601,0.8265776709480841,0.5122967185889739
0.1514655645447997,-0.04458164247186874,0.45311262003229025,0.4143011173734482,0.2597422340601964,0.0027239521104021475
-0.15075630058562106,-0.10951854538465018,-0.16372514419139192,-0.16667215012400477,-0.20355269405039966,0.07906451060250201
-0.49065401435780537,-0.2367192073164629,-0.5587208935761705,-0.33600908092866677,0.3909365415219398,-0.2174972702077927
-0.4634928664351119,-0.10207975061592628,-0.00772301838483358,-0.140708592210407,0.13672931962242033,0.10946078999780054
-0.17517180197004856,0.28123809878146333,0.4546505313352116,-0.5767328601293422,-0.30534183915063395,-0.3084600632085337
-0.28640714629339703,-0.15931866606273193,0.47842994479540846,-0.5465978704583218,-0.4588421594447294,-0.05250879622677812
-0.6977413250319389,-0.4014172360368954,-0.7291752783219043,-0.42831320613895846,-0.3688714498956214,0.14554047796532837
0.009136997824622212,-0.08562812221510081,-0.06037882972703822,-0.15029833754150426,-0.2972410466627272,0.555804299376846
-0.2731266053451038,-0.08531127123304413,0.3514011269746049,-0.4751364142031218,-0.07127460871348848,-0.024223965261571022
0.14107539379017645,0.4553722701666679,0.6342539710270997,-1.0970557595885528,-0.8031134815893003,-0.4923626091843035
-0.9354583492711923,-0.4844846273677736,-0.7689114274630782,0.011699523454775915,-0.053076822173349955,0.09957721495349046
0.5703648597196623,0.07897088427086255,0.3228274930665389,-0.15823777750604995,0.08440509436786704,0.16005966993773346
-0.5913864544781007,-0.43974725683332033,-0.8379453742769484,0.633988821872032,0.9402718323214384,0.6669791755695211
-0.20230011397159994,-0.16840262543686432,-0.5176292791403767,-0.40155774009492895,0.003678068450425731,-0.6553432966342192
-0.33489470911161173,-0.2664045560260043,-0.09444497522593483,0.09041119680632409,0.528340604442502,0.36687341123685807
0.3150223379987192,0.049819295008793785,0.12711668429167286,1.4598861835196404,1.2331055152242723,0.93655434689174
-0.10683496753914928,-0.3162668571422322,-0.1934687186448472,-0.3315545704978807,-0.34703762141967864,-0.230649706909851
0.7091959303452132,0.03668549855158043,0.5283248334322039,-0.40675182483733724,-0.534140230124436,-0.023354152627672042
-0.3670918208526217,0.26516912078675153,-0.6191398769221921,0.2475434975810443,0.21394118880073754,-0.05949526204834624
0.16515608931866144,0.008309914280056806,0.029620451166613306,0.5957361347794615,0.11614676573192567,0.13702523927052174
-0.1681874346622321,-0.2999190968527358,-0.13957168216627575,-0.5482611576895732,-0.12762733902074364,-0.4334905348218388
-0.5424911030938567,-0.7144071533292913,-0.6076923230063918,-0.0756205100852395,-0.36327639543638424,-0.032641817106056056
-1.1195217948741756,-0.8672702168028494,-1.0009470131901743,0.4502931947353538,0.609681634726781,-0.0017433652846234327
-0.5841182543988009,-0.5754723139241484,-0.5169915996394272,0.1870674140648604,0.1664875623888979,0.5097938090148562
0.5962859970075816,0.4845893404561339,0.703549205703802,-0.6473528346523674,-0.5055370565791465,-0.33282766437910694
0.4633255950812702,0.32192180135238385,0.5809237073644378,1.0060761120948472,0.5652329908785924,0.6691749563601118
0.1648848423378987,-0.23512586756690484,0.08138280085151678,-1.0004946301876678,-0.6963549032741149,-0.7926774132255723
-0.29083294149407724,-0.19379547511281403,0.0217908780138326,0.3870607350195375,0.7923630320993569,0.4406807064137741
0.7004863513022632,0.7124807557179865,0.8117958474458781,-0.3804929411591842,-0.04202642531938422,-0.12975766507181344
-0.27564314084505126,-0.8376759003165453,-0.31684226278303773,0.7210244586327839,0.2706230180569507,0.5027104858809333
0.18588893476505725,0.0368379722946775,-0.12445058115323673,0.07587816535976977,-0.21076459660377928,-0.10905307457737246
1.5229548069474759,1.3370532450282562,1.7375754669601509,1.7211826339000733,0.7469914093095018,0.7904174736489699
1.1657640817047383,0.7298352535582071,0.5372741141648809,-0.46153293317932265,-0.40246083915277253,-0.17151701795277885
-0.34765362045382614,-0.08563582779452009,-0.10921528630433244,-0.9608092483096895,-0.620566905289518,-0.7985737030553105
0.026366874222735676,0.1642373559617012,-0.11515468081027458,0.9027789386622955,0.6287147911447285,0.44661425627543205
-0.9896349563522787,-0.31485860712880565,-0.46527576503711154,0.6263476530745584,0.6091615901898366,0.4981781060399877
-0.20288291120377783,-0.26842291067534424,-0.3638625102131524,0.9256698868521752,1.1075445176070167,0.7867438301930028
0.2998899949624281,0.18822868887794658,0.531632554432415,0.3786857075838387,0.290590324786697,-0.0806611252151882
-0.3251922283122892,-0.023917721150275406,-0.795890317033584,0.9220640251054161,0.8722740508074928,0.955475082033706
-1.0708277631908119,-0.4142987060244805,-0.9253599659259956,-1.3591302008414812,-1.0109972367608644,-1.021682591421225
0.09540803936403408,0.17428559945894667,0.3034776114331035,-0.385098506722602,-0.6537485781212955,-0.8491094182839456
-0.35541126592983546,-0.586101183117573,-0.9182148426927736,-0.7237167245214015,-0.5647666383554857,-0.16864750001207587
0.19062246819199358,0.1301155991995601,0.20108467184246423,0.3009788480781128,0.439844036769331,0.46168510407238356
0.47772692302032516,0.6157444252433001,0.6730236211293099,-0.6406632748893302,-0.269473415465325,-0.06416828674097066
-0.6782206365956637,-0.7590537737032302,-1.1564034596924242,-1.0122102391418695,-0.7188967560208921,-0.38542238828981235
0.47327005435632263,0.41470978040686335,0.5870698077184899,-2.359682591194989,-1.8013697783075728,-1.619829750688508
0.5481264050444908,0.25360817830281734,0.32058396598620476,-0.6161503761044803,-0.5259471715214379,-0.6942709446138431
-0.18656607738400108,-0.11521343191386167,-0.022825594480299805,0.22747491775904616,0.3023714279179669,0.2027437073946886
0.6066338037512458,0.6496971472925666,0.7748539234881586,0.49796727971268584,0.5964465102191278,0.38850407112373186
0.09803731712430151,-0.08930830108244323,0.011606352354134084,0.21868286321527672,0.11633430392257546,0.11611475703264418
0.10422554424040592,0.11392665938106059,0.19911784748213285,-0.1941446181472502,0.1450689259419886,-0.4899054396869335
-0.3379841132521477,-0.010966889928093467,-0.292992033986676,0.8214764623176665,0.39192303963497677,0.5327000087175103
0.4927392548820162,0.5433337323240526,0.1276858917016513,0.004624884948332922,-0.4447108863995835,-0.09843276034675222
-0.6913570807932012,-0.24187992400643804,-0.16834161450731633,-0.8107745599540785,-0.1478086239149081,-0.4405064884129367
-1.897826623682681,-1.4538914218983205,-1.903427889418776,0.7159040318584513,0.5885134704909802,0.3307604654791029
0.0555285009934067,0.0166963293981567,0.05090852825647151,-0.5115167288654796,-0.2581894261418197,0.13585757943593713
-0.5873112987069103,-0.4888224943055747,-0.6472588358459321,0.15041324609630455,0.21296073504459612,0.5417654375057982
0.17445641985125113,-0.07050321421672986,-0.16736238329256928,-0.4924059601245322,-0.36313786510079027,-0.3116385603863495
-0.5768183156516362,-0.3664385905846836,-0.7328915981320384,-0.0249880321263381,0.0016665830719289343,-0.3365176965187655
-0.6959999688593201,-0.6834002166471687,-0.612962420355759,1.182007654926748,0.7280360677603475,1.1118802243956365
0.011043498438268726,-0.17638399919147385,0.1959961706993461,0.7603250200300278,0.20479018926793002,0.692802307920649
-0.11797054244748939,0.11798384149927671,0.5294365706127866,0.8748798976489559,0.4634784326723212,0.5824075713254102
0.2766914533755112,0.4855105171531525,0.33405696976599825,-0.42740941272701716,0.036077604168280125,-0.3635676562940571
1.3115263396978112,1.413597885502067,1.4119242882224359,-0.7797482966077491,-0.9213770075726294,-0.7039127308108623
0.2577249270303745,0.3815690580514859,0.41625463542290225,-0.8138713468000095,-0.47397904449313366,-0.6074850647089559
0.052122041615114134,-0.2796755716604228,-0.012413649109738356,0.36815312372856723,0.6422842529988444,0.4026645987727227
0.4353107552896529,-0.09375621920885546,0.17919921857731538,0.281460462191451,0.13028355397076574,0.5416052850319087
0.3452349418031325,-0.3345610473961359,0.24608590090497132,0.10641137876302757,-0.05348971657030108,0.29102400623282154
-0.2493295309350197,-0.24985457845572884,-0.4094452532789362,0.5106296162607386,0.4012215245810708,0.130679296550607
0.3033581050477236,0.2706519673688683,0.61107355605567,0.9333565252620818,0.7962289057422229,0.35597864775436094
0.7803700002235114,0.9053737518016511,0.9213942382472224,-0.3429532034783941,-0.1822591645356726,-0.33290346237747986
0.7206033939528091,0.32383663084663994,0.5310188482679181,0.536796852624541,0.3267682161355845,0.5732926976850365
0.012343164299333687,-0.23411634514197951,-0.6139903086829698,-0.1540802836968459,-0.01760738281241017,-0.043978971613675255
0.3553666579066038,0.06888238936670438,0.18594441265834577,-0.5832100213810342,-0.9410797257522628,-0.20247406661829126
0.6283741307995168,0.45760439413019893,0.2122708188082435,1.2764968821043547,1.108159440598827,1.2059967420979727
-0.5644183270497248,-0.8499605435522601,-0.4361583345075054,-0.2698818978588454,-0.0404754050932184,-0.17284045772807954
-0.1469421322846827,-0.10481681949430557,-0.14857208146964665,0.26473858328954103,-0.015621637109945699,-0.08909363022205702
0.750300060414316,0.26206436810093253,0.2717938918100473,-0.7174322671504959,-0.7593547869888311,-0.8397544668280635
-0.4203041556923757,-0.6838129856531299,-0.3202435573619663,-0.6607735960199073,-0.22799388802528456,-0.264785838825426
0.04657728268347058,-0.4501052918196172,-0.09730844451338874,-0.6816809835123918,-0.5351789405444568,-0.3530603642441669
-0.37964606593043165,-0.41591835025601176,-0.38987802592563875,-0.10851517602102387,-0.03091245440206633,-0.41284737997561693
-1.0048530898936547,-0.6060899592734887,-0.7462059099087245,-0.05554318062352405,-0.25529649257572185,-0.3682188344315661
0.4918974101729219,0.6167804253152812,0.6819876930969175,-0.3195276437991512,0.10642232635490792,-0.2395503873339029
-0.19510064536584368,0.12784324227626095,-0.19922983131396085,0.39661267952286766,-0.0511732190423827,0.004505149820990456
0.7817282281931262,0.3706950587670309,0.6889345536499516,0.12747543716456733,-0.0787447150797553,0.062304987334966
0.5101412611002178,0.15723346901744473,0.45676588513724303,0.12722317010099343,0.11809911334136347,0.5021578456074143
0.4724439195983075,0.6096035766960193,0.5916982827404492,0.3672430722690646,-0.053180776150544284,0.1618584301166495
-0.15273725922479706,0.1219540288347284,-0.19041685086201587,-0.4278999623208621,0.07210080600690172,-0.040081136322368316
0.0704963689614545,0.4877683153487326,-0.19367673730481313,-0.5840868879585361,-0.3422649585717667,-0.1363178763849041
-0.18755155905894585,-0.06449584123573254,0.43673686900327385,-0.01052432022521052,-0.27428133557214596,-0.5206751913539287
-0.49103204230439873,-0.1114384555730584,-0.5021339572408795,0.4139969124475603,0.5026138680962744,0.07478146498258066
-0.5285024788279928,-0.22052951453179065,-0.16465182271525208,-1.151109400347209,-0.9507274377596853,-0.9385858199229663
0.016796333979813727,0.4487573124456995,0.44723484485163434,-0.4225580899324314,-0.2835304143700349,-0.012366910274294651
0.48924805244971464,-0.20231989382776486,0.2739992190523053,-1.1867606946468963,-0.8833617060759694,-1.1066262430624518
0.6363884131057175,0.7273446045100495,0.6396206219346181,1.4216311331827383,1.1672912500223636,0.8102542929857084
0.5397820943272869,0.25329775918170583,0.42140987835018723,1.086057480528694,1.1149943854092106,1.1102905337465874
1.1957075855531074,0.8052077833342893,0.5628024234210869,-0.37207200610349545,-0.5955288216521792,-0.45854352453515873
0.3914312769125463,0.04163609514204189,0.1505352385915522,0.3770339680795676,-0.11345888436418747,-0.12367759863417241
-0.3782215657961172,0.30225411479204356,0.13948943074739306,0.309305095854965,0.2815342447483095,-0.24230162401154773
0.018573857346386363,0.105839972049174,-0.43918141012180534,-0.4096542646467147,-0.3973665744059678,0.2100548499683984
-1.0427583846564685,-0.37838254588664244,-1.029752185431052,0.8076093646951625,0.738016816204676,0.5759131495967944
-0.7194960864402646,-0.5265320892288601,-0.8774701463758484,0.46729987159784275,0.26189869727850995,0.2367456474043957
-0.35848364674400296,-0.239198776191007,-0.6617550466349762,0.14503949665153903,0.47564906628401504,0.5241936174694432
0.8767526773600083,0.9713667703806667,0.7896682743381847,0.5441721424950103,0.09396474540297456,0.4495834157067215
1.2185226207773723,1.0204850008457842,0.8598163088344041,0.33127288507834296,-0.030475786987986753,0.5006239563485072
-1.3624010211099344,-1.2306390946515242,-1.342123988499041,-0.30578748685092116,-0.6338111559351584,-0.16343697664822227
0.14221938963149966,0.11543860097582792,-0.1626000914359494,0.8311559308949147,0.562959222761756,0.9756039034282332
-0.5870326846747455,-0.19567230314108885,-0.586388449168799,-0.7676429160884684,-0.554201771821377,-0.5586160549943947
-1.5673590756038123,-0.9086968637913777,-1.354426445493973,0.4328163983848434,0.5897852656202027,0.483551358005863
0.7072219336782808,0.9123842391335909,0.6291646477979342,-0.14221305787854946,-0.14623676367769706,0.12789567162270393
