X1,X2,X3,X4,X5
-2.3391214168354955,-2.134893837357533,-0.07482123087557989,0.22334446169863648,0.531458009004397
-0.0678756938961936,0.7740574961720352,0.3763764819326739,-0.4102598789444874,0.1266433607711651
-0.26636929312023616,-0.6700147813315065,1.8517703667979601,-0.6245593104171233,2.139621781271193
-0.7616039629027964,1.0291212291611986,-0.5086874563907802,-0.2377167633010646,-0.34257015009350855
0.45130934177806237,0.014019790035741247,-1.0515384143871744,-0.07978654923925335,0.6468176914900915
0.5177623158508858,-0.7293277973985113,0.6788420194868411,-0.13815640383414235,1.543103656188014
-0.12245819496350357,0.889445838653735,-0.16397656262808571,1.103072057979799,0.5863268463537606
0.0586420728203797,2.3727811996416284,-2.008150911160866,-0.8443403967449679,-0.8644730024490073
1.191831333762616,-0.09595455543175599,-0.7135608972664963,0.19113725139921406,1.227868257509205
1.0554762184548259,-1.5687043685268376,-0.2298894927066155,0.17052239235395922,0.9370612747781553
0.41129026239369953,1.0451821159291312,1.4363787977073859,-0.280708982623398,0.34920893923195023
-0.5342343926393387,1.012526882447351,-1.4260971056560345,-0.6725508925928367,0.10914747978895123
0.14073937472102344,0.7178137188527522,1.0942695580336936,0.5776973672756134,-0.07361117380931409
-0.9224108542847518,-1.6439581861736114,0.29906524834399495,0.43567721156336814,0.4709607104208324
-1.0339739378049209,-1.6436737980625482,-1.3133349001890724,-0.3119017386157852,1.8597050490591807
0.4801507655926832,-1.593193208294389,0.23867262482019538,-0.5762812290140199,-0.11029266616678668
0.11605412771167455,0.01681668605300575,1.4298343240280675,0.6379062592085247,1.8571061679803675
-1.0049094520371211,1.5949925180580617,-1.7779279157196142,0.5167202198884441,0.13789490458819756
-0.2815706028642174,-0.12687259677428184,0.0016821136920177615,0.461336957871672,-0.13010600729052452
0.9636948652682346,-0.6291197187065607,0.12725954377764528,1.5623476867951192,-1.2316451868725187
-0.8197297601995537,1.7134060966475941,-0.46604128638959796,-0.7888990411317497,0.8208236198649926
-0.4507404152178745,0.6235428132165524,0.11335284734347428,-0.6538047316048282,2.0792111433883007
-1.1283748064086498,1.7465900193513815,0.41393582961681274,-1.4164880767276395,0.09350907963703693
1.3730681368130289,2.2796727461442683,-1.5684886422649402,1.4334631044419588,0.46927021775644506
0.1254951915794294,-0.4202946168025434,1.4025910807238935,-1.1719435610214073,0.0038487684547315187
1.6273949900746243,-1.23278651336413,-0.7035547894401655,-0.06492466169735844,0.5183263261859903
1.6160860704562952,-1.0223844707865797,1.2040960378218806,-1.02961562337851,-0.860132947940577
0.3813205987568377,0.4713652760748571,0.48268002930274195,0.047706178273558275,0.8555269791261022
1.6319955190754878,1.4380909860730202,1.0301461872614976,-0.24079940248265047,1.2150696073739757
0.284789228781356,1.244756473101988,0.1301550929933455,0.6105342202834003,1.3651950569433418
-0.778098516319137,0.1786394074946795,-2.101377887649221,0.5105806776513341,1.8795023726447035
-0.9614446755474837,-0.4974505759948886,-0.5791260787818464,-0.3610304737640301,0.1387745175942243
0.8362802532312875,-0.7152292430696915,-1.0179111734513524,0.08769545625910356,-0.6793581883078583
0.6314005439103915,0.6346428840257575,-0.07203808115038787,0.6121302917845359,-0.029331569867005428
-1.852940679465027,0.7788418426355478,-0.43703930377305344,0.9590342120540812,1.1568177994435065
-0.22016157454590596,-0.6242931155351737,0.5995961164034749,-1.6668989571989594,-0.8014590289509106
-0.004525369692192235,0.4866807764952031,0.6648762491079363,0.4448782931492458,0.3366745085377297
-0.6948366648129602,-0.27381068584583723,-0.7534285474058233,0.0015637277511166905,0.11174514213349755
-1.4818327200970693,0.6695485309355808,-0.8597940605443971,0.3743972599353721,2.16913123313498
0.08209327770506979,-0.49460968387095705,1.3754310932478981,0.7904886706725148,0.36678184182709644
-1.5975902810805185,0.022198477790366863,-0.2685206728512181,-0.8028518469397561,-0.20561459164371576
-1.8723746651388926,-0.36556124858120753,-1.4731814170022437,0.4587410239831695,-0.6821339951170574
-0.20621865844265275,-0.4654617013880654,-1.2403957217647053,1.8754625831800036,-0.6410600078011125
0.3847360410161326,-0.16526217027952567,-1.8703513009879582,0.6535146601357232,0.11078707866779776
-0.11527032341644625,1.4727424934001292,-0.850710703621386,0.19148684845739408,-0.42772055160057026
1.280176910494561,-1.0155234807900155,1.4393831979089395,-2.066114337887107,0.07911495121543999
-0.1194411018891243,0.46304012331986383,1.4105851486365877,-0.9376887175176284,-0.425663367703822
1.8807026410600536,-0.6124294335811099,-0.39660656122825205,-0.36690964663721537,0.5824541544353891
-0.012508107069893915,-0.7063572637955728,1.3996018136618313,1.1416538230826494,-0.36183985636581634
-0.8484414321992202,-1.3889110037596506,-1.1797456009617424,-0.014684278976717716,0.545771010420155
0.6300280449816335,0.7888311148647293,-1.2629237738331465,-0.5818432560511129,-0.778343188435237
-0.05047954067243182,-0.4264502021498282,1.2216333995036437,-0.37491439977273877,0.6923363718913467
-1.0081988304484697,-0.7305463178928788,-0.8814736239465393,-1.0507343039322072,-0.3590512528881562
0.014390738387138308,0.857833605156977,-0.26619873794260224,1.1915254821066046,0.4253046941467865
-1.282710953865722,-1.1996784593957626,0.4258001934907165,0.2987906815975028,-0.8637700838026858
-1.1061987866779341,0.6442430837857585,-0.9813239875561042,2.279527199606445,0.19595841650403653
-0.29007745046016165,1.524995926480594,1.1932712344430771,0.5680216647858788,1.8126908989400259
-0.5381041603565249,0.749212936982016,-0.7026982697618098,0.28551116553990147,0.05955145208282986
-0.6432742572824082,0.16635779860249028,-1.289997136195419,0.44101304487099674,-0.4575588568034043
0.7043064800573785,0.7436525506342111,0.5669683705740274,0.1760308166814765,-0.2942663867929716
0.8020677914740695,0.07611939979731636,0.756756020648605,2.0158738270377383,0.2303746286750818
-0.3843060137383204,0.22710809272037008,-0.8937730553082088,0.07127399392893859,-0.2697076888826146
-0.7313349214618765,2.286330027288174,0.0969109644187422,-0.3386319892194228,0.2287160371023558
0.4937998547599783,0.2436137704977671,0.8455128877584894,0.26033494916078376,-1.4483662525412826
0.8777391259206858,-1.6762353427052508,1.7112126007299122,-0.6360603872598779,-0.3793047671589807
1.7684242647820674,-1.403787826599878,3.2817634340917357,0.9265359555555491,-0.5033470550511072
0.7936749005959758,-0.21117286435703608,1.073784666400857,-2.2849790100522775,0.770039899145031
1.3457999112214982,-0.8927530727835666,-0.38125639382124904,-0.05095245680159906,-1.113378726416656
1.092818301094575,-0.7939628157266727,0.2869532181549597,-1.421459179216137,-0.17160838808498688
-1.3148826350817175,-0.8242187941992971,-1.3801456245096375,0.7781474184029514,-0.4239303526407653
0.3751578262195859,-0.7746394897629215,-1.7567146815673444,0.7325014454026064,-0.9915236488287424
0.20376406832027058,-1.5221600008679999,-0.4476348801631037,1.3805226464303568,-2.288191017108404
-2.1964284827130065,-1.160468916661954,-2.1921468343315484,-0.14017476604094173,0.7705181921916338
-0.9646382255214501,0.8627080260967765,-1.7065328724056248,1.0615277863801311,-1.5892358701673897
0.3476966013818436,-0.7507510734677487,-0.32325523873693995,-0.5627780973974607,0.9093812017203707
-0.7001805550843024,-1.5748351273980399,0.5106773578333834,-1.2004599183306774,-0.3506557556583534
0.9957478442147478,0.3495090528986654,-0.434856455727638,-0.6702493357803645,0.9688210005641038
0.31132222343570354,-0.794821176387589,0.7464344462328021,1.9894648921761953,1.239060381836134
-2.2327481265282407,0.6375698315322116,-1.999007892007431,-0.1396873404043481,-0.2912680294038563
0.6526166770565573,2.077739751615931,-1.8127277577774856,-1.411412936090729,1.5381310294370156
1.3385894525045128,-0.15979194407961508,-0.7558124903672604,0.34903858999880827,-1.0570285472922638
-0.10591052961516566,-0.6491870574075556,0.04595595689681317,-1.396669797998289,0.35325114943052
-0.06551112324768214,0.6532681332095226,0.9808061283105043,0.7707761672492005,1.100904593461239
-0.44956146091529825,-0.9477036637930671,0.47998586912089763,-0.3515288884641771,0.05329880440333255
1.0241569662574945,1.3358690833494096,-0.8520163579128358,0.26857519499418786,-1.4369867676290493
1.4601173790297617,0.9835684333776501,-0.9002597031288151,0.018243629995839276,-0.5102829608532446
-0.9897981165222742,1.5820730081385324,-1.0183587027856469,-1.5143339791546442,-0.5306485591339283
-0.8915538753805456,0.8524994556796839,-0.3560084148212915,0.05103045670271672,-0.9044931506602427
0.5172616003229544,0.38793847395583836,-2.2010997438140967,-1.2102190351722573,2.2132618278048546
-1.4664051917682572,-0.9309390979981622,0.5997487353829666,-0.25797651475083777,-0.5661687608825219
-0.7129434512603512,-0.8277599050386469,-1.094692738034606,0.5489267312940854,-1.6366947219341572
-0.03482768813694399,0.6172319574663576,0.723611601127788,-1.380829668547967,-1.6534709728688117
-0.4384057833641599,1.0447647192734406,1.6435577429722545,0.585133426901149,1.4980985957350934
-1.1393434497219095,-0.5706656463063108,0.5000190553273494,0.7317870031395795,-0.8154846288581025
-2.0621902015487175,0.990112180589219,-0.08702056345556367,1.331527305381531,-0.20025324038999529
-1.461273397073469,-1.8763114922672082,-0.542469842259934,-0.2657866712466362,0.7605791953022938
0.4429665124671939,-0.040699893090720224,1.7739647181006553,-0.17422796880587132,0.6488095505064315
0.7520544784334006,1.2648207782325331,0.16455289177877708,-1.0136601206192264,0.4191414739987958
0.2725618971015197,-0.2731857865849996,-1.4335081845217938,2.225324898464676,0.35103910693052054
0.535299766369138,0.18871085954102118,-0.35040701526345486,0.6310460973345605,0.18271411029919377
-1.381947098651121,-0.6479898540667731,1.2330632182554377,-0.17659821103899684,0.950182688689112
1.0095043946188222,-0.1666073165432917,-0.23365819373954214,-0.37322434411851196,-2.4362396060205143
1.452243223669852,-0.4823678745440869,-0.8502758648748105,0.20169449926918154,0.23241494082309042
0.9522404999228767,-0.3733045498086808,-0.39850280074227695,0.638939167203073,-1.749971029775179
0.4286555472566612,0.9332779896172888,0.652823328581139,1.805425223556641,0.1749738650454578
-0.8975715676631116,-0.7704078729195578,-0.31237511813458574,0.43903302713355935,0.24480145932038888
1.260118872916819,-1.6210504344770567,-2.7210457612255086,0.3244132582668329,-0.9083091547723833
0.17204857511120608,-1.1527258915755267,-1.03059596541089,1.4062240218354485,0.043159522738628026
-0.8006135838189993,-0.6357046232925105,-0.22770084141218866,-1.2933776483476305,-0.8111405270545755
-1.8987166926366248,0.8013991603414496,-0.7132827367458281,-0.6695271301255787,1.1446303707543704
1.4382761366181505,-0.3395243872751952,0.18926926080810122,0.6940847546503413,-0.9000472764771921
2.0094473898248504,-0.806565261595543,0.8984559676178234,-0.5365516923990474,0.04639025266905922
-0.6083372970519768,-1.266347813639413,-0.35872229377434883,0.8873767940499003,-0.27762309820652603
0.7720063163981746,-2.293929422644132,-0.5664086424836292,-0.43916719775500157,-0.9558600153771662
0.1312091090981704,-1.8380580846057395,-0.058962962870552554,0.12545334022535512,0.8844999955921993
0.23238039603628163,0.36275151909215586,0.7342273427451279,-0.5613019228846498,-0.41029430029239333
-0.011071984952099767,1.5986482326059752,0.8365810753825127,-1.1773639103622675,-0.8053311954552553
-0.06967171329186285,-2.7596178580514983,0.6486655165584946,-0.18419986008738481,-1.1501626913602778
-0.27761703117377096,-0.7635417796609337,-1.0213795847965963,-0.11499699566410249,1.3970390846189227
3.1245518530233367,0.999789466902182,0.514561562109289,-0.12137852660130971,-0.7726513456509199
-0.04407292601187117,-0.6764052951660819,-0.6725921273999091,0.01452872198170109,1.2219550345428019
-1.4368259742110248,1.5532685874854193,-0.3853349729741324,0.5395017603507033,-0.4315674848958557
1.358147518368703,1.2885932304142313,2.153633792368851,0.21699175589869352,0.766486895728175
0.412558135654687,-0.8541590945081878,0.28774290330653807,1.4596526509582786,0.9242975558793279
0.7392653287266576,-0.19145772027881913,1.5210125771529852,-0.8189081439764457,0.1574251866004087
-1.4671076260389315,0.08730691549889767,0.9947332261215232,0.8645825936409103,0.04352308051107616
0.19604837261192865,1.162167838697338,-0.7165897796819758,-0.09551428791864401,0.665470692238946
-1.1468176484993444,2.5159797882489623,-0.9519121786809617,-0.1512081153065457,0.3508856784063677
-0.44049831008155205,-0.3166403500912704,0.4808076455191178,-0.7843471075080074,0.3287154341334671
-0.058526835048941635,1.6182295647868707,0.14421139395809457,0.5160599647860581,-0.21324909792683686
-1.5405330372005732,-1.5090883206207888,-1.2559021857662795,-0.017593936298360736,0.24596237236931726
0.1468071562616109,-0.12404831915300316,1.233509235834002,0.23608398579410877,-0.4030919421107748
0.021593275502371737,-0.2406545286243273,-1.3995277791583658,1.115886304897885,-0.267413690248721
-1.9415895159834542,0.28663208183171757,0.35161353181008764,-1.0102724769794558,0.1032393705828647
-0.08072295478570392,0.3442747942713996,-0.17439363634101124,-1.1574215735122395,0.6318867146259894
0.9915468499256361,0.6615236660658768,0.12214059606263632,0.044176041681728985,-0.6822725285350184
0.07276262987355997,0.7542089388155696,1.28137003668001,-0.3053488551848513,0.12396488003050701
1.4456894445136173,-0.9622157334132806,0.11973944910331269,-0.5556495541115938,-1.6926692663577965
-2.315832418709108,0.1826034124965478,1.1950356253827255,0.7641539078622459,0.48609254839084276
-1.4012830927607869,-1.98370660747941,1.5708704106207243,1.583958976489913,-0.5674453776908462
-0.8918814943972511,0.703614522189991,-0.17569436006223682,1.14037259626355,-0.13188037239746503
-0.6441340031204117,1.3004114980109642,-1.0711132176240088,-0.26452341447760475,-0.5108640664639897
-0.0439785047534004,-1.149916474383704,1.8548397032685566,-1.4354933789249984,1.6836853099557356
-0.9250271223212029,-1.022890519452515,-0.5166130420153677,1.6859956533586788,1.2205994083348763
-0.04752219128110907,-0.5470093708543715,-0.2711255804443564,-0.11106448191129314,-1.9957913926557398
-0.7832383053657626,1.3114036734685817,-0.5142523585846722,1.9724586085571425,-0.5908507795497335
-0.1204660067872476,-1.8284490640382363,-0.8786814779864455,0.9145097546829817,-1.427217063063139
-0.6393775093393518,0.41847253561257414,1.6802713163802212,0.4139364575922664,0.9282406188419057
2.1167618487813944,-0.19807520478044674,-0.9035994545431414,-0.3390985237047136,-1.148290252838088
-0.5357662315090891,0.17779789821433195,-0.30081790298137584,1.215344447121204,-0.6264356977087298
0.5972208567208012,0.42539617632477134,0.10128880118137011,0.23352117573434658,-0.5452208405365029
1.0229713797285678,-0.4984238033162012,0.5253653373817264,-1.3613452934573784,2.4904412346545604
-0.21301955170807751,2.0049586566128914,-1.156497509279109,0.3400954365747546,-0.24557050010893153
1.3463793519050447,0.3001606918759474,-1.1825883261057928,-0.7041920509746913,-0.5970968611178382
-0.26925618757461395,-0.4459249364634758,-0.8625763985329277,-0.9310803865640727,-2.728890827606764
0.28952647659993025,-0.47072794724689315,-0.9568384369293463,-1.032538272529415,-0.198393539668329
0.954359382589613,1.5135775300721366,-0.1156171439041721,-0.429065577581801,0.5805174238783268
-0.12066521455566867,1.2186482069264974,0.8142694673236257,2.2728321171192123,-0.4237318851218352
-0.9464745548107122,0.7922939174452654,-0.8569573546475635,-1.2463372285860812,0.03887852863024485
-0.3940733964825854,1.53019384004202,1.319303992384929,0.043221274178238664,-0.7640072547218179
1.2315946986393238,-1.4702824003758785,0.4820336091501826,-1.2181150059831485,1.3266080619232288
1.0972698504811407,0.9006410526316019,0.43034874841960424,-0.09081517720749459,0.1705501270378562
-1.5223088325172816,-1.6407617129907375,0.10315323213745849,-0.5374115035706777,1.5605670057511132
0.3999436299614477,0.11066401598861617,-1.1110730276241039,0.453036607847504,-0.39419864991890075
0.060168630618434416,-0.5673415422159462,-1.8499264373578181,-0.11851917138941294,-0.5188635204441642
-1.9840466700134953,-0.23260921760118533,0.3683616299914175,-0.6866756811728159,-1.8834630396246927
-0.6718567366629666,-0.2038626777014338,0.5712284908449106,1.0948432807576118,-0.2978701400968101
0.07489156115679202,1.9356138013365611,0.2895608412576019,0.28575354522275337,-0.29393005794318167
-0.009261441598476416,1.0306557360405302,-0.8828223432170137,-0.572638938109247,-0.8471741086928322
-0.4969712216794554,-0.8053188679994039,0.6946930022590172,0.3178728652289373,-0.43363673406592745
-0.5139049900674983,-2.1749727357416573,2.299442790885426,1.5611447859532,-0.6743986624013207
2.0001314969034203,0.3930846381220101,0.3720573739125901,-0.04238662273542247,0.237511663395407
-1.4090612385076668,-0.3357988126647666,0.5852458558885332,0.657566435750105,-1.5676838453306872
0.5383825630825072,0.37755194894696675,1.2726267232785433,-0.1346782832699483,-0.986781438493715
2.383733611537934,-1.9602074517998078,-1.0297853415324774,-1.1258287516860697,-0.13387117386964445
0.6841185151033553,0.6226239063373792,0.02600554899451637,-0.056675113441453775,1.1418217072096166
1.005064855374938,-0.48628116762870116,3.165938867827022,0.24062487622005274,1.2395783449638003
0.7032797412519167,1.5968514595241716,-1.104678692559146,-0.24730570495981438,1.023864833743636
1.1035627987873222,-0.06912537923037565,0.11312438343398731,-0.22622794872072266,0.5979868501996044
-0.0667179165329744,0.13664933532158824,0.7966412069061778,0.17826407457182847,-1.4262036951197097
-0.8273298201061972,1.3511750401676008,1.0387749072446484,1.8252612153336911,-0.3931737146906824
-0.3031092046929105,0.8686308973408947,1.0983296999743057,1.1586960706420542,0.8616635981976338
1.7997328523083522,-1.1367903697766555,1.0023922248534547,-0.3992034974536198,-2.333881606104719
-0.7092517485310106,-0.14482062296338788,1.9649263559364523,-0.2646336382496868,0.03354449153229664
-0.8945438935235146,-1.1210501966829118,0.625449240194764,-1.0747695604228507,-0.24967968754531944
-0.03620085980831938,-0.31612247169212504,-0.2720183293838357,-2.0400908937467,-0.07529411517006335
0.12333540237589119,-1.4661444640825463,-0.292583104260345,-0.2618714961938674,1.0106706070275955
0.7183798095054679,-0.13886833765475087,1.4894374333856764,-2.115611454054716,0.9207123231189378
0.28841694902126047,2.3954153823709876,0.8077461607737552,0.0381530108783887,1.1636468444325605
1.759339055360737,-0.16540474434265862,0.5076414229008569,-0.890176303903647,-0.7306653274365089
1.049852726681963,-0.3672170705942988,0.37264673414651395,0.6108198603942687,0.011204411799206254
0.004431490205365693,-1.583732961674085,0.49973934677688303,-0.6639620384679197,0.5684694551640634
-0.8052860242941873,-0.6367450233335507,-1.5319424426622417,0.19807966666072163,-0.332943070859483
-1.099381163487356,0.6047269129286028,0.11424203630901036,-0.712694556889285,1.4289118537075887
1.5531533466723213,-0.6140507413920879,3.095927862087233,-0.9458742537422115,-0.5121519047569851
-1.538297921630851,1.4144769581730157,1.5489602821261905,-0.9208141695369885,0.4230162579218839
-0.9773658734764259,-0.03320089075604449,1.0866905579813202,0.1993914109558683,1.296350471114384
1.7832065636146284,1.0297338219270706,-1.417424856232959,0.45974382247039614,0.929355544434478
0.13134146710458725,0.8880184899691788,-1.8300560946089115,-0.05608667650286465,1.5175895322291106
0.4260971198864249,-0.2723506148774609,-0.0560440823608664,-0.6391941191558529,0.7225839885126326
1.166108249840337,1.3450609408911114,-0.5418074681070837,0.6056460905452954,-1.148325134734793
1.3615189263925025,-0.40656858860244127,0.4862883979192658,0.1135758823691915,0.35202478199368914
0.9974594957995743,1.2392242832999627,-1.9960665812249279,2.094780190835831,-1.1286245524688976
0.12844696696118785,-0.1368879009575265,-0.9595462961540253,-1.0684127732752775,-1.2409042778886412
-0.9319217123205124,1.1290826596288623,-0.49694397179920147,1.287884673311145,1.0500000077104086
-0.7223042100602581,0.036394438055481815,0.1695723077812857,-0.5417373144943263,1.0358280590989648
-0.30940837841272084,-0.16992159018818004,-0.03319347722306569,-0.20973708231745042,0.5514508519622301
-0.6955652589547789,-0.3289605084201058,-0.4478306777142332,1.0252095408247321,-2.055286710175159
-0.4389469617066573,-0.6043959717135319,-1.1577517605594752,0.14608252645057926,-0.6856786021857496
-0.5231859113155904,0.8321416795053703,-0.39801271778344405,-0.6453165080710029,2.005095329402291
-0.3612312356229665,-1.6102569799823867,0.9685381343364569,0.781576017412186,-0.38917760182359207
-1.4329080091472732,0.5638262242484637,1.5559586922699595,-0.32994179105578636,0.15546475140050392
0.5414057418914604,-0.26998217428040017,0.13280101006283762,1.0690602404435245,-1.2293994837949331
-0.6110820779619024,-0.8231226976600521,-1.079834540750183,-0.23341622270155873,-0.3305441816452732
-0.2841432911446645,0.32468096949281633,-0.2134088947847625,0.15146031024722284,-1.1461868849377215
1.0187697319182651,-0.032297929214096466,1.0991974627035308,0.39329748092053435,0.14638278836056104
-1.0251718175081217,-1.2615631897022075,0.1422464237888277,-0.8606855135420282,0.807785405932556
-0.2691286182601386,0.27105364261309917,2.257206144544638,-0.4720293413783606,-1.7948695614242738
1.0563981608627426,-2.203645923265516,-0.6683753567769033,0.8462367578999996,0.18275966694606857
0.6133708187553484,1.2630245063364358,-0.5928977813373761,-0.057115370664518696,0.08942098662317699
-2.6022374834420376,0.5771328000279397,-0.5828779497552727,-0.8869523736741717,-1.3915929682187675
1.3528603114270616,0.7203987626402074,-1.6665105877676045,-0.05344669533875193,0.09690656140210785
-0.054516651438325014,-1.777563432137058,-1.020997506445166,2.2931561141143373,1.083297601855422
-0.8662879554389696,1.4356579027117273,0.9531292537642428,1.1343695203069029,0.1223670249274601
-1.5583939225251189,0.10115435263964191,-0.2349685697086467,-0.40301725353304596,-0.020234600595956387
-1.0806863077038784,0.5475463096239903,-0.08442350086770112,-0.8738198871892977,0.3089440943923262
-1.458767921530387,0.3953395146029092,0.10355476425828516,-0.20508335405022005,-0.27115830861979245
1.1852939150726942,0.04817474636675259,-0.5598257718059637,-0.7381029408238948,-0.3813300575397197
-0.5346298933499424,0.3825021921415329,-1.7422023704314498,0.8835620985680346,-1.2213838454223507
-0.5373328960287218,0.16847007771849598,0.1378958525911843,-0.1965508196145697,0.580247932968745
1.7349197420634217,1.302028172478189,0.8339260521939186,-1.7498618587094086,0.1460319470104448
0.6604834607817576,0.40047918151141615,-1.710684122170618,0.07185713118161097,-0.7791388790306789
-0.045141177267360305,-0.9933320637982592,0.33524240333725275,0.28898611813841335,-1.265743884970612
-0.9532991621134761,-1.2835201882921994,-0.6527590626625627,-0.22031651381836026,-0.060674740178144254
-0.03199006628013249,-0.6750825847761517,0.43661569158383323,-0.287830451899812,-0.46197124821238994
0.882980578478728,1.0023087283875334,0.2348486362622491,-1.0915286902149473,1.1038180768291679
0.5719078424565633,-0.6732170132925993,0.07645355136042695,0.47036410713622545,0.8742480424299529
0.49256451040475124,-2.8193630528958757,0.8704744119112133,-0.6314136616884144,0.4573633535927766
-0.5700810649065611,-0.9429109626093101,-1.3251383219148134,0.806841758699311,1.2856135631951848
0.038058663180070264,0.33930307723707837,0.11955665032567736,-1.0108657297380155,-0.5819796963955673
0.5121011787912276,1.222820963628387,-1.2063717056877643,-1.5159919450716923,-0.2607032665760295
2.3138266125189464,0.4948671107398452,0.38019910335212626,0.746009602686945,-0.6923958543499068
0.4049918794979077,-0.9967330553571205,1.5902601001323118,-0.20316315696039997,0.562742207806528
0.653627179363969,-0.335572482731734,-1.2781874215421842,-0.6130753754291025,2.3404533576919393
0.031948634851875046,-1.5431066185560802,1.47361931381094,0.515987066378572,-1.2893259437178555
0.36337975384838217,-0.1337323379715214,-1.0294056100484394,-1.22562352982549,-2.423545427211683
-0.15818586356039746,-1.3462056263608664,0.4909725332843631,-0.5669187255074466,1.3771244557129156
-0.3813155637479572,-0.27089988377706736,1.699997443002069,-0.5534947153843263,0.14007008927421657
1.7297432545794347,1.2610448028581374,-0.009389976637830838,-1.4054230711342508,0.6120674393212454
0.35707293732491563,1.069796610745649,1.0313320656711844,1.3881926030936624,-0.1497132418672154
0.8005419242340265,-0.5246540839105113,0.19861147610680333,0.3792627297591418,-0.40484790729262077
0.742918949592034,1.3692457726652318,-0.24127263257454998,0.21050418007865193,0.5279778850882759
1.5742401746674313,-0.6548951627302049,0.6199289599635688,0.04705726785869098,-0.42418103508927385
0.3558177040906869,2.028649961041006,-0.6171003423838508,2.0285067626778845,0.2950885402154446
0.6893864770898821,0.9811766508860029,0.1803510906024664,0.9619996694930799,0.4021093337058704
1.1385653456240545,-1.8436450376098192,0.6636746606930692,-0.18173366367322483,0.5189544714653549
0.5301988023074491,-0.5547705019307795,1.0186822743062491,1.57856931399511,0.9084868077300577
1.651237962925737,0.5147858024766375,0.3001045743525776,-0.12365416619706207,1.1098816080368303
3.6602272814596883,0.16536128157222152,0.6075111673732738,-0.1020413963862025,-1.5460017838165998
-1.5276789269158193,1.7384208588479229,0.19777702193873647,0.12175348491733565,0.0050940747350849205
0.19838256341682034,1.6644924793247944,-0.34353962786437775,0.890894202899359,-0.2602265493152195
0.5438261009367426,0.10051453463023784,1.2072947827408986,0.354956614020455,-0.2922286053781948
-0.12638617082218556,-2.1615186793365626,0.9121484391764705,0.028211783665311636,-0.10662967717685656
-0.1401119593898038,-0.821872355144021,0.7020310231220478,0.7255829619063225,-0.793407127608008
0.59041474095893,0.886023494934415,-0.8314864143641535,-0.7498267288595213,0.3808100352528986
-0.15792025976599527,-1.78042715688506,0.08551138894894586,-0.5452986894484912,-0.30279413836128677
-0.2634700668935301,-0.9992055833964764,0.4049542261958025,1.438830678644956,-2.594410593807473
-1.2795349171180526,0.4840893539344915,0.522348741981917,-0.13921841488536357,0.8583470687671721
-0.9898359493964914,0.4080504202152934,-0.15790834755495484,0.01951800360680995,-0.7982769023888343
0.6827205259790801,1.0819912269726732,1.3793110868914409,-1.404587743385478,-0.9203517427418354
-0.7794801946578368,0.6086558750485295,-1.2168956243594604,-1.9618157253992865,2.3261705237460353
-0.05945499906457698,-0.7980347272384071,-0.13527523949096196,1.3005631085770335,-0.2369539042639744
-0.5151284699777154,-0.5814702342067917,0.6866624337134812,-0.6181946342395416,-0.026867401162788546
-0.8065300183179708,0.03764446893916695,0.361563613511333,-1.6996049067121772,0.33555174845327856
-0.2781707457947741,0.775126080068874,0.6654256001131235,0.32287721558473104,1.8825368759987118
0.5532908536931344,-0.7495183125911488,-0.10327034220838954,1.0758771509254164,0.6343873124547682
-2.2665763165734836,0.8490610847766753,-0.15069962074844012,1.6795096552963071,-0.976530203549923
1.1307043117699214,-0.13212950464379494,0.13844242093793943,-0.09788735642719988,-0.019664955060239787
0.8396477373016007,-0.9368711898710171,-1.2937955806705594,-1.550337154575979,0.24165134721127787
0.49682549232184425,3.112208083001199,1.4583982453609576,0.5744429312284083,0.7194990435307737
-0.09426294058939483,1.8787899004006292,0.05166907201623324,-0.13417957708102488,0.7317465479688043
1.733934192477484,-1.3989051393070226,1.2144515500599293,-0.739014570752554,-0.030993573507729015
-1.3945191734045344,-1.8927761968221768,1.0632880766498118,0.9955320773455547,1.398098816927586
-0.9023799650240967,0.8489296024301555,1.1269607968211925,-1.3294365084850335,1.1296931754117776
-0.09227193707514825,2.372700896726309,-0.7639892676641491,0.4226031432644937,0.28434847436433075
-1.820658333649505,-1.7246177192391388,-0.5492103253211429,-0.687326861771418,1.9105742863590955
-0.584237286788607,0.5167509267633418,1.4781389095122646,-0.035866570111400965,-0.21447289811442777
1.2487711330311948,-2.6648620550139497,-0.27433717016116965,-0.4677223827857771,1.3183592142541434
-0.6312599149665357,-0.030008393829631053,-0.5196053811038995,-0.6643763794124155,-1.3032650579371632
-0.578077319387441,-0.9108853481357981,1.3699419288891816,-2.145203488045592,0.17868902359256622
0.11140573740514244,0.5426928575654095,0.601747638927717,-0.495748255720402,0.39955793187132016
-0.8606900171458836,0.10189638030435805,-0.16646769298516706,1.7420394214060402,0.6053059350955289
-0.5278821189561993,0.39750262299711,-1.0447783397051733,-0.15458557917149576,-0.4048896094143739
-0.35460317759921256,1.1861399498819882,-1.2246304202913132,-0.6330239284873553,0.005389223822954828
-0.6631278406065533,-0.48349225467863166,0.35268725334088674,-1.764686058863746,-0.937612877334168
0.7014260836681779,-1.2155927564221942,-1.4811110072409626,-0.14155225857069792,-0.8123673476269393
-2.571269511718746,-0.768331521861866,-2.070893445161364,-0.21856796551752958,-1.5078016724596237
-0.5464286758505563,-0.5171392754890911,1.5556937713478034,-1.5116643884334227,-0.7438680526722983
