X1,X2,X3,X4,X5
0.6234214224574445,0.28052408079749164,-0.604127287819622,-0.11424442497595835,0.04162493516430202
0.5646060510237365,0.44148395544559593,0.07124775776238215,-0.31413199931596614,-0.245800099976657
-0.3756054639791182,-0.01898671732973134,-0.01492747161345345,-0.21392050487320247,0.15566315589667298
-0.18357977472212633,-0.6430489279096889,0.1729525109310434,0.3315933060304027,0.3196395189021171
-0.9615534447455377,-0.2780053675663497,-0.5370533329430615,-0.818414820715788,-0.5762575361360587
-0.05292579390888483,0.027624267762800553,-0.41172522566667885,-0.5615924664841099,-0.5351292952972223
-0.6243930088228136,-0.3931588388678858,-0.8327691491671825,-1.1615909980415777,-0.9415761609809905
0.23971319631434906,0.3426104566572016,1.2413584120834624,1.0166252039083519,0.5334161759246083
-1.2178539113840154,-0.9759093008901791,0.9754115186944362,0.8309793010149862,0.8518732123097789
-0.4056293215353396,-0.2728265975231575,-0.13166223409342534,-0.06545762225302118,-0.12624705583039386
-0.8767711577368984,-0.6957060768928842,-0.487520716185794,-0.5210244486253969,-0.005878710382315244
0.7376958060127609,0.8162213898445848,0.7335801535173014,0.846558892529455,0.722885320595056
0.21088812356110606,-0.06694331022757036,0.46480845975407276,0.49968263856457484,0.6069380644586486
-0.49658476255281714,-0.35837671333181786,-1.250509312891586,-1.5417768513362204,-1.2680604396977304
-0.8167260327403724,-0.1985464874717412,-0.10496064569747907,0.014500458322067311,-0.20223844698848908
0.7300255766012571,0.9514384650915111,-1.182668865599591,-1.4038541868942043,-0.8620362492721662
-0.27421378257507867,-0.10670227850247889,-0.8615064874785197,-1.1246394098973458,-1.0370101360164738
0.654172698232307,0.43016376962606095,0.7604320383757085,0.7333873633972849,0.8840135812696628
0.17164952565477232,-0.10202373606963322,-1.4236166479278245,-1.5948311152212484,-0.8129062427705576
-0.13471915016894148,0.3559287361195259,-0.5731028503755561,-0.3578551340021817,-0.45891324297388536
-0.0950633485382893,-0.32740565399889665,0.628872185933819,1.2423252852743758,1.047231439481902
-0.613190175717119,-0.6745785365408523,-0.22027242958999468,-0.22446142945054245,0.2171360660809919
-0.2188123460306195,-0.23025418551989205,-0.5336166092441466,-0.9668803600121998,-0.6737107387101804
-1.2759595907912062,-1.0694290771622232,-1.347425515932499,-1.709093756734458,-0.8237138938446651
0.021315340495830407,0.3573649923754986,-1.1435656607556781,-1.128390097553097,-0.8171172996195762
-0.3371389043550219,-0.003112128506957173,-0.08594430305870582,-0.5364607252265643,-0.30030754788374264
-1.4055071686929934,-1.1697593679251546,-2.0006331796976964,-2.3665887021225376,-1.8855978364511856
-0.07561350730842847,-0.2751828868107562,0.21777152721826676,-0.11257441411925258,-0.019780295016552263
-0.5401574496047548,-0.20316981198528283,0.1971198501190852,0.4408305075545814,0.2932221352171044
0.3233331202550487,-0.16065077665754396,-0.2520336818217312,0.22211036713823595,-0.26027051308399324
-0.00420792849649515,-0.16602938420210492,-0.12906867214915696,-0.5498060798309702,0.05032372582546692
0.4458009434648142,-0.01614670733575113,0.37256566314810835,0.2513011420497946,0.12716601637691805
0.7112797013320135,0.7189078433881197,-1.0888980848726653,-0.8033381337427197,-0.3024309745227515
-1.120862288673365,-0.8467381123386108,-1.1128295525937038,-0.7487933052505555,-0.6667415143333847
-0.006043660941529347,-0.06581269408793211,-0.09909788978453776,0.19792264553182753,-0.6152733871014664
0.6303968858237975,0.3771492778702516,0.30261770538254656,-0.1619645225228202,0.21104673197288903
-0.011432744163344472,0.19595022940442952,0.29443658432081704,0.47651976786006495,0.29519319868897187
1.120837756706149,0.9979657869323203,-0.529978970680795,-0.5966075825555126,-0.4655926533098409
-0.5680709006297843,-0.3010623264319192,-0.17083133270052994,0.18467468092154485,0.1962920083102253
-0.10790386831206186,0.10784658907585579,0.12534180121372204,-0.2915639002263383,-0.11862608584356876
0.5777787834677778,0.9062091802477656,0.9111799361062864,1.0401316183444267,0.776421941694846
-0.18463250781771628,-0.1252644512108977,0.5761896453711657,0.31459265761929656,0.42391956295289457
0.20496715811433755,0.043544131909962105,-1.2537968385773606,-0.8452410216298762,-0.868295089318787
0.3850247752502223,0.9217178575401654,-0.40899268177334613,-0.09119008342082006,-0.01929836874244939
-0.36081940790788236,0.012771789320899729,0.0770296859399211,0.07872294534245136,0.1669560339697059
-1.142264656683412,-1.2357870001013316,-0.6449241171221417,-0.31378554520337526,-0.34663843719880494
0.1839242498916333,-0.05106762178837357,0.927774766436112,0.8491253928656636,0.5569092134566258
-0.5002098252161948,-0.1932446397120155,-0.8079483704758161,-0.7816205451904696,-0.689964671763071
-0.21574838102801971,-0.3661839562788256,1.3363984861184117,1.39428909321428,0.9665436754664787
-0.047389091662893346,-0.22362046526647125,0.47060537514652206,0.8598016938265971,0.4619400205536188
0.15648505182790684,-0.018791466288493153,0.5369799932324256,0.4347419549925104,0.22056261452207254
1.5230240408829312,1.1554722146647787,-0.4284892984829129,-0.3849341470442754,-0.24461511259528718
-0.11712989143303262,-0.019883316962437086,0.6003980475637559,0.8089932160128992,0.37668659605591065
-1.1071614225526023,-0.5703834970174929,-0.3674825330062748,-0.5285076944368141,-0.2796918073608251
0.737436145204261,0.7529087292050223,-0.4258837759163981,-0.43334582203525995,-0.3808033786335032
-0.05514396304526567,-0.3434760642487108,-0.594122134380741,-0.4231221257836947,-0.35200261154486906
-2.1871089718952397,-1.3001642079979499,-0.4789177524871746,-0.3572217865837167,-0.3858301338315272
-0.46457041017676537,-0.5508992833735729,0.08903888149394694,0.5193486499373653,0.2660360277856287
-0.698160063681891,-0.496921192654595,1.0501594916480503,0.9683452482657717,0.6817522429974562
-0.925129342245336,-0.5886156197933534,-0.2849105948621956,-0.45704907043902293,-0.1038538626528974
-0.1009163507032832,-0.49779590525046513,0.3561795233302916,0.8353012476794788,0.15729942656103987
-0.6527574270345858,-0.5653422585164531,0.11915719210753878,0.5855828230960507,0.013816951611193201
-0.1295677163252226,0.14818177766804919,0.12358876568877816,-0.07786784243484877,-0.20700543230667448
-0.3033498373693579,-0.6432708168858847,0.5194544823323335,0.9127429494168373,0.24039091289631254
-0.358904884787723,-0.2746391642433447,-0.25383181802285093,-0.3820494136139402,-0.30161253062419646
-0.9748910287622433,-0.608021324279452,0.16050195754356752,-0.023331203419746926,0.0404074927118282
0.36555260389955735,0.18506942719143724,-0.5507120691321562,-0.27632150437209513,-0.06970222178774041
-0.44364229906998837,-0.29801823476005396,-0.7930183789700853,-1.2455928553208824,-0.39946984204872465
1.2463879619535763,1.0889619579992427,-0.18189577004445823,-0.313960340639328,-0.4429812325766361
0.689309796794333,-0.28950995391868584,-0.29989094093770047,-0.42066584055406947,-0.19139164250849755
-1.2919909881251765,-0.613001319947148,0.749814841505974,0.2848672885256138,0.37556862654638346
0.6205883352789572,0.7038812493786248,0.6874433618433655,0.6609321688036103,0.9234839441664706
-0.4724619549328424,-0.6356724619100355,-0.35271799757675065,-0.6067135947019993,-0.3512699479948302
0.5019222528563657,1.0984284375712177,0.3547232439509065,0.3726403413897019,0.4464066972311053
0.3643599347834909,0.23705701320217923,0.33154444307034225,0.17241067864603365,0.13419821746461688
-1.369692249593342,-1.2681428541166548,-0.24390432015058405,-0.16766050257857218,-0.2452547867517997
-0.059533184224480354,0.011042174785040118,-0.38025850116540794,-0.5281007449780787,-0.29094493349187267
-0.4966958312234865,-0.7142508071666249,-0.39890759719335145,-0.4050622168416485,-0.22696129354090655
-0.1508214842359965,0.1717739089488051,0.2770948315489096,0.007393755411089081,0.09719674359284196
-0.692734561406027,-0.9591839800816899,0.7884033219712767,0.6699279088026664,0.5114353174598747
0.7821214448509534,0.8593300498473893,0.595422031186418,0.025297617052768562,0.11336051062815816
0.24046509559766105,0.30266859970575516,-0.38748500315028134,-0.15914049089620588,-0.5019471067726599
-0.4560073896682843,-0.29366627526372924,-0.5693700852830543,-0.27153205654559265,-0.3086448780019859
0.19534746340142145,0.12849597111000233,-0.652329707708041,-0.5743832872468816,-0.7068353736348914
-0.6740025084457127,-0.7514729593907188,0.07161828146900284,0.3757872152753904,0.1543054746750491
0.5979666110788481,0.576534437483542,0.4185672452048624,1.0195473301077893,0.5637423076541146
0.5846685182348575,0.5481566303027396,-0.28219992839502667,-0.1700272253637482,-0.2766856093173507
-0.3272385660669777,-0.2415947184691427,0.3069819961070524,0.08091380403337295,0.2543731379891223
-0.5942475111870582,-0.702341495831448,-0.5669104955288978,-0.005028018167626297,-0.4883514844604578
-0.19533450657019363,-0.24990430874526523,0.5107275834354107,0.1388256705686391,0.5677982600436084
0.8193043857510687,0.9463200076660362,-0.545132672194401,-0.4658633704357422,-0.0955121129729043
0.4477141759110307,0.2830213574803648,-0.6743451320951781,-0.8606137104303107,-0.8031477521061023
-1.1262803508511312,-0.9653446177761554,-0.993942232196553,-0.936994678088037,-0.472461251123815
-0.6611204453137056,-0.7270817523114863,-0.19017103089075132,0.10906749456329506,-0.16109518988290736
0.40380936707848697,0.20029883784514807,0.8385234440506962,1.3188399584788373,0.7737870482337622
-0.024606703640209185,-0.24196326362261955,0.18623057034548246,0.05181005886801172,-0.11405361306198027
0.12918695491239685,0.2041571261721538,-0.5467709872854598,-0.42307777486631515,-0.3564284789136448
-1.067626477758196,-0.9382704378038929,-0.23530164443901913,-0.1051365363571457,-0.5814305807499008
1.3945760798614701,1.056908070548326,-0.24365908985887458,0.06320409017737137,-0.39398231285445073
-0.7901384595045396,-0.6631788969661562,0.25023892175904083,0.05644865024489573,0.03405405840542883
0.19970385687191375,-0.36100048772192067,0.8130645653399831,1.3371262914152509,0.5599459590336707
-0.012234304020884795,-0.16217418972918263,-0.8809660239236397,-1.372380981389839,-1.1371036158634233
-1.4464448329617698,-1.1989830402943142,0.10940252751631843,-0.10554178202376022,-0.11632192926031673
0.348023686105731,0.6380849939975219,0.11319619548142035,0.7510138993406478,0.2565148079883663
0.04474886416021934,0.20864743493718252,0.3727366924820025,0.29182185067724165,-0.0034693858648949805
-0.6116784883522509,-0.3239326199876904,-0.025616227351188098,-0.4169281105592477,0.08124658198891721
0.3199298381414902,0.19986216630334797,0.6814833629479075,0.5790149704574907,0.319579354497708
-0.5727911082686653,-0.16680383586895,0.03103632385100133,0.20204201410339998,-0.09562476254976689
-0.09184834110109732,0.11476800635358497,1.133328106857072,1.1266491796172753,0.6557745718019772
-0.281327008647858,-0.08734579432262085,-0.10506888352237066,0.17436562878620254,0.020946056207514406
0.299862439703439,0.28829991937104205,-0.24697725396633563,-0.20964576836196822,-0.23854553948038554
0.13485655145658465,0.2289222292934479,-0.8186500890353723,-0.7647228528011143,-0.5967075686427057
-0.19818166650093139,0.0031421197340184837,0.6835202425611909,0.43549037703071836,0.3787038574756539
-0.6472404356085686,0.04946648148773142,0.23536259215874064,0.4100476217933401,0.1312557020963341
-0.519980049304771,-0.36002418857500773,0.4530295675136681,0.11408656409371848,0.01328447317445336
0.5658971558645665,0.6090721651146158,-0.43716605178332646,-0.6758784166730083,-0.6720682752734564
-0.4672208699892152,-0.3542988506979917,-0.22159124681587872,-0.3188901674561059,-0.08912382754507459
-0.3188776900551423,-0.616679245792698,0.10730768612074032,-0.2835686637691636,-0.27163920256131124
-0.49667993852825776,-0.28956131242907335,0.2855270283451016,0.2786514030241034,0.25116295512220344
0.21411853924346524,0.29277245925779727,1.7522012583765743,1.5768829691706439,1.5536119279087077
-0.40722780261294583,-0.15678571687425047,-0.15097581910416571,0.0021723736025720877,0.01012172161583633
0.8449529394727279,0.004210030409220078,0.6729974111473987,1.1548284266458946,0.8226292626242111
0.34363264561738127,-0.11738916525180929,0.023747177857175894,-0.05356566356827053,0.16980604564395912
1.1441200645889338,0.6733963849833386,-0.7606936798445952,-0.7716041685942715,-0.5316999633250662
0.014126117210157413,0.14218023186588538,-0.4654762205035272,-0.9172845993190382,-0.5163974346188123
-0.5154747679729229,-0.24704744919540492,1.1044720142469655,1.3419897847174926,0.88344157636927
0.7702535427468006,0.44622460168648703,1.487687222107059,1.4912129249530102,0.6634376535274664
0.746488835940234,0.6258096819397886,0.07239450083228577,0.6675545594477965,0.07651351082734138
0.9467387352740757,0.5468524090214925,0.36610684892505,0.7353717812136811,0.05229318636911101
-0.29015530102854536,-0.3836548336188208,0.14485220271946697,0.5239613581528613,-0.006061780383657428
-0.2987935357445387,-0.4226109867414343,0.9205881807960177,0.8660719125243459,0.4745937646295751
0.3930521291656679,0.12510483681968043,-0.4884274450476356,-0.5093795346789938,-0.6017151554169663
-0.20235897993704577,-0.2570178596895747,0.9126383631511696,1.099903599117945,0.8027183037223441
-0.5577568285000798,-0.4912306437736177,-0.41759414604331874,-0.4693074451467186,-0.058044511231119256
-0.2797241095355714,-0.21647193905529938,-0.1447203049364931,-0.1644885103254956,-0.0824803547288265
0.1733223530826068,0.004417662154564668,0.40578079634896336,0.13781970210511274,-0.10231742896334067
0.4098046370270861,0.13145350034798353,-0.11993036441644583,-0.31201548302899285,-0.38577025203418314
0.13650795818954287,0.023635830606949376,-0.11972027863800862,-0.6647246022554534,-0.2622138234422063
1.0574100634788943,0.5833655836682278,0.8024210410891847,0.9879204813749485,0.43219416621767426
-0.10104109954101907,0.16026313352039212,-0.45441837008671937,-0.5664217640146454,-0.7170328513162807
-0.3074224689083188,-0.2680502999992157,-0.16356206140829838,0.18934267188268028,-0.11589003373491821
-0.19868982360245355,-0.2412050036140448,0.5788100113184325,0.2862706111253228,0.16349559585763235
0.06067722910644194,0.06618523236248289,-0.4057604215308276,-0.7809033927156088,-0.3795593354609708
-1.1272549993473777,-0.8634315290499621,-0.24039866751355343,0.055628835106361935,-0.19745070967013545
-0.34615669975731134,-0.4070943149248877,0.459269580904365,0.8594015915979283,0.606446848396307
0.553951865586743,0.4579553841125566,0.6985447023223956,0.860558244577626,0.4316500937244675
-1.3499193952290822,-1.1273916447503,0.6985883390039948,1.2834588130264295,1.0180505269389042
0.18608926641392448,-0.17520322556902,-0.2910919257691698,-0.07246984901032985,0.024447920175429017
0.19843751320926797,0.3229069602477209,-0.6250331923001989,-0.6145199365381002,-0.4860769850122649
0.08910582082050168,0.5979331551450047,0.4657638653480218,0.7839851910033311,0.5473907737766748
0.4831880454603091,0.548103267921081,-0.41263391201222194,-1.0329628554079813,-0.691379705373836
0.9172582258938419,1.0985841493883552,-0.018555046746797144,-0.46283112142735666,-0.42887997425635077
-0.13690112422995293,-0.4017754059344536,-0.6353994582367417,-0.630699789986173,0.1131228723758313
0.07266752465623132,0.05863588504179635,-0.11481933082715967,-0.1936696157328759,0.15917733546395105
0.11965083966562079,0.23527326521050157,0.22499774323015206,0.6296508112429041,0.43160222163951273
1.16207714050425,0.45976356371196525,-0.04204415514050913,0.2391446586279099,0.1552254083920483
-0.31495595187333625,-0.12522709230865836,-0.6400809172379665,-0.5911970383939535,-0.514949373867108
0.8700464204369003,0.7132175180926968,0.38081575100038856,0.39250245528212807,0.4807886146766047
0.07445327656218811,-0.15221990613746925,1.4287055877295889,1.9649855702127517,1.223510251802415
-0.6547150232354129,-0.4464876711037513,-0.057263324479049166,-0.6909969661013227,-0.390383305442239
0.705715588968139,0.7826644329017558,0.6858901703583921,0.7190506409227415,0.652708559654611
-0.7651423919069278,-0.8753377539680238,-0.545653863912342,-0.7088994571069539,-0.5955997126468251
-0.2922488476218086,0.20767410659013003,1.4834002337497123,2.028233705106751,1.2442468489373022
-0.2775204138911367,-0.44854382671150117,1.2007076181032144,1.2212702644157738,1.3097998062722715
0.25001649095319634,-0.09990496027919224,-0.3217816401421808,-0.18853373182222172,-0.1354521043110637
0.8168729690427836,0.629749699152371,0.6181705554004132,0.30807707094660436,0.34462604813017705
-0.16480445916337716,0.1570025778957828,-0.9760015327554676,-1.2549229870403997,-0.7653692551217928
0.5689447341489179,0.9134955159147844,-0.3022371150875053,-0.38084015711423447,-0.0545699392256995
-1.0759288408525953,-1.1964634792269944,-0.25093258986151884,-0.14290647705983567,-0.15392271328356624
0.1003695909216531,0.08581499769726218,0.6649905810025829,0.9499866059073263,0.6309614287574689
0.4024102159629956,0.7619217123917579,0.0036936189097065003,0.06859025906577229,0.4332080595694533
0.7817351530142284,0.7060763872022731,0.6498354559595618,1.2130953997284897,0.888033331776649
0.22755681785865947,-0.13790625192033706,0.17061941182344448,0.5938150778328759,0.03959991925565165
-0.10568548643795511,-0.1899076851574947,0.12582016250568306,0.45647852878742995,0.3652289710394535
0.4530796978307696,0.14226971703878788,-0.30276873951268674,-0.4806042566044221,-0.28064906068285694
1.2071271431658261,1.0910475888820583,1.0810352661290386,0.8430030679736462,0.4046688410699446
-0.32701773599638223,-0.3854383137827493,0.1300440537403444,0.6297356185483216,0.4102084299978938
-0.2930127658907842,-0.1381552031545395,0.36923980992635086,0.6100952378708523,0.17144012763972416
0.7246021036883783,0.5455328535725117,-0.28679106038059343,-0.6698871602679057,-0.5104555204435484
-0.7114900588583735,-0.5985887858829041,-0.474727634378014,-0.5832328507700181,-0.15734384161254628
0.12102302243997125,-0.10646942647257655,-0.17745035341863594,0.04083499654063666,-0.19014229872619134
-0.28089261519540876,-0.38897976450728455,0.07369760346105572,-0.07233589472939336,0.23574109630988554
0.19954509644617766,0.2848743430340148,-0.6790541414371273,-1.1826384649936912,-0.16787722720277598
-0.6419925911629691,-0.6547908312710684,1.1918618916054002,1.6462904506582954,0.71244662716614
-0.12673922025941647,0.05887914320348969,1.2072806437232542,1.5119294975910538,0.8263379502315293
1.928576885148122,1.4283573279606063,-0.6411372617395815,0.013948424384465474,-0.09323948365092966
-0.4050279831346666,-0.17824051706542174,-0.44422304048644945,-0.6363804073421158,-0.7426528158793031
1.3122621940649593,1.1092925322075362,-0.18624851448886703,-0.26013154407925426,-0.13609713298009063
0.35552665809059014,0.8183467914538687,1.279054545447656,1.6934753128740296,1.2735373839850443
-0.23175877235871217,0.3484763555345575,0.19719082957865564,0.10262226217175452,0.1540389496105853
0.23803065831192216,0.12844734975345257,0.8023096730491448,0.8261515514582018,0.7192005897862309
-0.01333937022962025,0.11767446789899721,-0.8453015670661794,-1.2988560049860387,-0.6885937687776642
-0.8637198166510962,-1.0894877102384448,0.9138851596291474,0.9772305343396748,0.5744710607116152
0.15589696852792845,-0.12724457017606564,1.2434425088602659,1.4507533495195806,0.7482257906657636
-0.9221847007286303,-0.3618894014434595,0.9153327839187055,0.4384759726497349,0.5994600761451211
0.31297964454473653,0.20156532718890896,-0.6671271197898658,-0.5230137104775612,-0.44774519283858716
0.4167565625301569,0.4343112373349441,-0.7113525820156406,-1.1433742248248735,-0.9144136653514656
0.7468568735274821,0.7222394443901365,-1.0575595766775732,-0.6091428457859046,-0.45877462669424274
0.40773367304649,0.5454936517781673,0.5527713861938802,0.7987200384446472,0.5253313565634354
-0.04032999304747493,-0.13554711536351874,0.41433709756469156,0.35732042069826525,0.9049767598430134
1.3472455803487935,0.41229342430754845,-0.015319483112054388,0.2558868765229301,-0.17264744926849226
-0.7520486869117572,-0.18045968465211176,-1.0095925071176055,-1.0666932938728237,-1.23156930856563
0.2502864657830142,0.34330398988124455,-0.7646554151162475,-0.5915819554858797,-0.523754065715699
-0.34122877623848225,0.029344479957431724,-1.0707905937079376,-1.4505865800487772,-0.8661084929738007
-0.8132092304213552,-0.616679377629043,0.6807523918259575,0.5620458993965801,0.8043582029815102
-0.9249601386293255,-0.5631027130691232,-0.5636141678071438,-0.5228363361240753,-0.3100076332711071
-0.07353280949874884,-0.09760453786988438,-0.39260181333740163,-0.989719343503773,-0.6580797371397262
0.028084525191179446,0.09448026224845217,0.09727690335909565,0.21857712496990803,0.372234397644299
-0.5965236742713843,-0.4686736388101627,-0.3675089489153524,0.02706390781141081,0.148009373016082
-1.1419844832660004,-1.209963149904223,-1.0029053353236232,-0.8004050913094506,-0.5860922690866223
-0.07100304713401995,-0.10372192233965971,-0.2801923939032097,-0.25558526574887336,0.06214132120640112
0.5379558257573851,0.36025430743741194,-0.4270562866210827,-0.8649233732685956,-0.656416009797582
-0.048341093981439515,0.4651825272752912,0.0914734806493791,-0.11243373695619682,-0.22906652895584975
-0.5637247325816296,-0.23610248026220515,0.8341525671408343,0.8857258933253928,0.3747092933817806
-1.0680554261937671,-0.7979682010888263,1.0540248458907953,0.9717997054086528,0.6430170710158524
-0.6231202666270245,-0.534733686293452,0.3965495035119569,0.6903540885768983,0.2560190074632239
-0.62713421380539,-0.6626228480791563,0.5922293494891641,0.7267746725136417,0.5257052510017581
0.37828119091244594,0.2287201401743938,0.1474917008687342,0.05231310929091424,0.3143903828614707
-0.052455627824619294,-0.22558334117245277,-0.48156373329222,-0.15430315252224638,-0.5669706843047718
0.1632432157843508,0.40820410916203487,-0.4135470306276685,-0.8875198875775339,-0.5051086257194529
0.5082294033140738,0.02845730512193756,-0.23457182352074307,-0.026422912990526626,0.07055275959619522
-0.2598707359533786,0.1799860060437216,0.54568705801605,0.3455632999652291,0.9609687749083858
-0.027848538188822214,-0.29254768635751105,0.1804416595466905,-0.021705702452119925,-0.15685533419525471
0.9450004689540283,0.1428840221184427,-0.3570396682384617,-0.17253921854418153,-0.21217064321533616
-1.0260009507385102,-0.48890279422897587,-0.6474505324010829,-0.40359230340104024,0.1014098655167478
-0.3479382950731893,-0.1831646155496077,0.7512491901587794,0.4348249727796866,0.45869780094649004
-0.040032889705519936,-0.017434815133386773,0.6533892106382815,0.912557728072575,0.6659223607855806
0.7919402117512677,0.6713043357610589,-0.9186338135570749,-1.3472102385968294,-0.5533250067107616
0.4356522313783893,0.1451064310754266,-0.3898669541284764,-0.09177712024737306,-0.01977734002884457
-0.19993407418696746,0.3157007443498518,0.2668365358694082,-0.16230847020849581,0.11386489384830092
-0.3648487149498557,-0.5033810973744464,0.1906279818171716,0.10387185301610376,0.11192726911409746
0.3305592110874526,0.3974596322840638,0.44971775358694116,1.3067095172239807,0.34828214721213846
0.6753866789567933,0.8883572442011269,0.43937358983000585,0.46476306917891913,0.4674346652585203
-0.22723135617491097,-0.3253698740033588,-0.5061835164805327,-0.028625583040586183,-0.3291248124555123
0.07240197516886579,0.22258498494407927,-0.4377874361910844,-0.45466440389974555,-0.07316400499385162
-1.3865706686402801,-1.0224210626937023,-0.3323168610206107,-1.1362481931786608,-0.7030321068539015
-0.047476790648606985,0.3131817221274033,0.49368049552459226,0.2597987342500056,0.595648089144684
0.13200159017159993,0.20167648793560378,0.20528133356298967,0.8357263842158015,0.18951899796695768
-0.5362698228848045,-0.2920998627095402,-0.38486870200246737,-1.026354021215904,-0.6174424858948219
-0.17810693028935853,-0.1360900045702539,0.37031290767091557,0.38159398816447754,0.21937365541635187
-1.596244422094606e-05,0.1579285027383131,0.6742766369952612,0.35848839418962086,0.3573364322933368
-0.3015880411178001,-0.5535036811635707,1.1175362626534404,1.2430832597768946,1.0392861541982388
0.50364163296779,0.3917936450638346,0.11672343860477735,0.16209352074865932,-0.04713219971633298
-0.9690456696374323,-0.6481694240808952,0.7107013796323471,0.6199764853111431,0.6625651339801222
0.9477205122522838,1.0442328570342778,1.202887457339493,1.3706316580740194,1.1880211299897985
1.22948801789808,0.995913697054192,1.3338883570614068,1.3156922406891647,1.263610801067532
0.5160563581822047,0.7541439306463047,-0.12414237915637347,0.07884342617986309,0.051732395885193065
-0.10805264392382981,-0.12957760874464253,0.747881523061257,0.49079241334615675,0.5042905184028784
-0.19430991456320046,0.28614246382699565,-0.19665910176120033,-0.4672205279129868,-0.6363484527480147
0.5570730609020905,0.4586425724597344,0.6342554102142564,0.4199473284588625,0.5388239190972753
0.6260720407128147,0.7741860620056686,0.0742448522473679,0.19953863897355634,0.10788858477993246
-0.02316578225519983,0.041688038932764376,0.7444496320628353,0.9218753612248654,0.5670679488919721
-0.9447634758944026,-1.0040588648665945,-0.3000022979557354,0.3167315976776958,-0.07474403241783625
0.30091085865644224,0.7606368978740063,-0.42028334523618294,-0.40197347348000095,-0.38488410201841805
0.21059760768892113,-0.06775082694588593,-1.2277651969755274,-1.7371294395610084,-0.6211178070518146
-0.7040863530603476,-0.5146806974473295,-0.4407229165617587,-0.17328579450169074,-0.6708229398606671
0.4774732030416322,0.227384275935916,-0.7969517603925659,-0.9550034902200748,-0.7932627947788278
0.4526980382734774,0.04028586214680635,0.44045101791849417,0.14089026491747902,0.4866612250737219
0.4307886105735793,0.5583252354495973,-0.7240026643753943,-0.5853064037253107,-0.33261612921456846
-0.017049930738506414,0.07239459810942989,-0.3215430960018729,-0.4655526191850906,-0.5679876163492862
-0.2880483148658083,-0.09224795469277741,-0.769554700256793,-0.964960512574009,-0.9037158118495873
0.7668426006096744,0.9238667974346043,-0.457853482014694,-0.8499924379271848,-0.29052651116511224
1.3003366422279132,0.9554216133721556,0.6749353071843588,0.4775715110425247,0.5445583119423301
0.13721759137981404,-0.12169332315969277,0.41843082354777084,0.14302898058721542,0.5132010414206307
-0.29535820564844645,-0.42523575195366226,0.5834335064596547,0.42311552367840977,0.28510583633741166
0.1413830915875032,0.057245797820396335,0.9345784116172733,0.4042050020601815,0.704251596330894
-0.3825310765514884,-0.2920009262212914,0.9813368791505575,0.25384169250260447,0.851885411777787
0.21227518402571127,-0.0363049954305488,-0.24706744167114184,-0.35730832719155103,-0.4005209962744753
0.06477012822422404,0.041740961737245126,0.04828036719582729,-0.41211104733870263,-0.47224308849126917
0.3679762879050325,0.7803980990818953,0.41820487092017133,0.8125326453312209,0.3865488998589196
0.11318398955804021,0.27157313172171704,0.33804803486307206,0.4305175346250002,0.1596891169054985
0.01479169810585218,0.25781600354141104,0.4376575994713316,0.3161045020842447,0.7767573491726656
0.07416955488007254,0.17500324504124204,0.18443593520662382,0.11877209867143039,0.24135455702726494
-0.0006504499753560156,-0.11829392400133083,-1.4325001061510725,-1.8062872780739974,-0.9518570755519487
0.09479090232088311,0.22430914891012388,0.5271364198478579,0.14791712028173493,0.1852192579814575
0.6667947258426599,-0.06729214106639397,0.15524739985016298,0.5124562536903944,0.37548729846598716
0.7543330888459694,0.5553451291261261,-0.2992355619999689,-0.9010327868947474,-0.8470775564634762
-0.4157110475041909,-0.30821726000649374,0.9051263336558913,0.8388203058473405,0.5109198613119622
-0.34528207168089725,-0.08267981210504688,0.4304409701575043,1.1165065398873288,0.5918363007417645
-0.5054598224910587,-0.023601908891777434,0.6225212188011404,0.4581726018006182,0.10403627506321333
-1.2547073881521342,-1.1013235110190045,-0.40413996836593213,-0.36679116004919793,0.10305281486969092
-0.2321441638129865,-0.5253815051945712,-0.15126757823963166,-0.9421406578227532,-0.07984950569767363
0.4472243791119362,0.6879212548906442,0.3356476834353581,0.28252617178030004,0.28551137559929496
-0.03861340138933127,0.1776745956139181,0.07754991323783592,0.26298414578254126,0.22069358155832108
0.7478905379362079,0.7002742341807635,-0.6504799868503837,-0.8698962222530039,0.02172026453298226
0.9038247523094692,1.1358100483200397,0.43619693793930164,0.17047415099677765,-0.008737897620402002
-0.8876463780583833,-1.0519962230279494,-0.445857283723439,-0.5525482764963433,-0.22812668969153038
0.5194305550373823,0.23692918694114568,-0.9662603499634366,-1.091173717026578,-0.8322113848309647
-0.4459606581523667,0.3227108076541627,-0.15645217602751638,0.21595301693275237,0.3276323458496384
0.30354643745608734,0.03729082015944368,0.2206619981550559,0.7670922042478977,0.2990470798043777
0.26045847824621826,0.6124182047426008,-0.4063393024798879,-0.32378162340419747,-0.742093701052015
0.28387058785006125,-0.40771463130026275,0.22950596690787098,-0.18421132559367662,-0.08532000717993192
-1.5047234805146705,-1.3504310742345644,0.44717331852628184,0.3105260918545791,0.17913724185894755
-0.8735413363351823,-0.09599419740899617,0.9500468694156323,0.9980199194501961,1.1078406249312154
-0.587683355346609,-0.4397556445943026,-0.26035565757687124,-0.5972889992641671,0.029606296915920066
0.7959182341285871,1.1289751832517854,-0.940360243467656,-1.3996863577145602,-1.1544436782039007
